-0.9554346797140516,0.3708054134870422,-0.08942674659491123,1.0,0.876168,0.891125,0.09525,
-0.9519337718631403,0.23735634977704656,0.16225191952949358,1.0,0.935904,0.89857,0.108131,
-0.8820489990655589,0.4845090584404643,0.12224189439643496,1.0,0.814576,0.883393,0.110347,
-0.7483176027019844,0.5681333381093223,0.3177952723673252,1.0,0.741388,0.873449,0.149561,
-0.8820489990655589,0.4845090584404643,0.12224189439643496,1.0,0.814576,0.883393,0.110347,
-0.8345233861493109,0.33825170376115454,0.3710739727776242,1.0,0.866013,0.889868,0.095953,
-0.9554346797140516,0.3708054134870422,-0.08942674659491123,1.0,0.876168,0.891125,0.09525,
-0.9628966878254487,0.23568290729730612,-0.30109432153645,1.0,0.935904,0.89857,0.108131,
-1.0,0.08942674659491123,-0.08942674659491123,1.0,0.267004,0.004874,0.329415,
-0.9554346797140516,-0.19195192029721986,-0.08942674659491123,1.0,0.280267,0.073417,0.397163,
-1.0,0.08942674659491123,-0.08942674659491123,1.0,0.267004,0.004874,0.329415,
-0.9628966878254487,-0.05682942476804631,-0.30109432153645,1.0,0.274952,0.037752,0.364543,
-0.9038661791850169,0.08942674659491123,-0.49664876555714743,1.0,0.267004,0.004874,0.329415,
-0.9628966878254487,-0.05682942476804631,-0.30109432153645,1.0,0.274952,0.037752,0.364543,
-0.9628966878254487,0.23568290729730612,-0.30109432153645,1.0,0.935904,0.89857,0.108131,
-0.6246486512763185,0.8260957074033994,-0.08942674659491123,1.0,0.606045,0.850733,0.236712,
-0.7101111420985635,0.7211633077568167,0.1222420010013443,1.0,0.668054,0.861999,0.196293,
-0.4966495331140677,0.8640044415926205,0.16225279369060774,1.0,0.545524,0.838039,0.275626,
-0.32878810168940487,0.8260911020654558,0.3892959209511109,1.0,0.477504,0.821444,0.318195,
-0.4966495331140677,0.8640044415926205,0.16225279369060774,1.0,0.545524,0.838039,0.275626,
-0.5563260253484942,0.7211598963982913,0.37107516675346575,1.0,0.606045,0.850733,0.236712,
-0.7483176027019844,0.5681333381093223,0.3177952723673252,1.0,0.741388,0.873449,0.149561,
-0.5563260253484942,0.7211598963982913,0.37107516675346575,1.0,0.606045,0.850733,0.236712,
-0.7101111420985635,0.7211633077568167,0.1222420010013443,1.0,0.668054,0.861999,0.196293,
-0.32878810168940487,0.8260911020654558,0.3892959209511109,1.0,0.477504,0.821444,0.318195,
-0.08302949845345986,0.8749460365552031,0.37107542260338766,1.0,0.360741,0.785964,0.387814,
-0.21526664466352585,0.9554321211933692,0.16225304954231823,1.0,0.412913,0.803041,0.357269,
-0.08942674659491123,1.0,-0.08942674659491123,1.0,0.369214,0.788888,0.382914,
-0.21526664466352585,0.9554321211933692,0.16225304954231823,1.0,0.412913,0.803041,0.357269,
0.04138738291591748,0.9653421209966526,0.1222419370383272,1.0,0.311925,0.767822,0.415586,
0.16224204790767605,0.8639967660305725,0.3177952723673252,1.0,0.266941,0.748751,0.440573,
0.04138738291591748,0.9653421209966526,0.1222419370383272,1.0,0.311925,0.767822,0.415586,
-0.08302949845345986,0.8749460365552031,0.37107542260338766,1.0,0.360741,0.785964,0.387814,
-0.08942674659491123,1.0,-0.08942674659491123,1.0,0.369214,0.788888,0.382914,
-0.22024087610573995,0.9653421209966526,-0.30109543022814955,1.0,0.421908,0.805774,0.35191,
-0.3708095924024877,0.9554333151692107,-0.08942674659491123,1.0,0.477504,0.821444,0.318195,
-0.6246486512763185,0.8260957074033994,-0.08942674659491123,1.0,0.606045,0.850733,0.236712,
-0.3708095924024877,0.9554333151692107,-0.08942674659491123,1.0,0.477504,0.821444,0.318195,
-0.4984425437473209,0.8749495331982278,-0.30109557947530863,1.0,0.545524,0.838039,0.275626,
-0.3410955410974984,0.8639967660305725,-0.49664876555714743,1.0,0.477504,0.821444,0.318195,
-0.4984425437473209,0.8749495331982278,-0.30109557947530863,1.0,0.545524,0.838039,0.275626,
-0.22024087610573995,0.9653421209966526,-0.30109543022814955,1.0,0.421908,0.805774,0.35191,
0.4457951580864963,0.8260957074033994,-0.08942674659491123,1.0,0.185783,0.704891,0.485273,
0.31958905055749853,0.8749495331982278,0.12224208628548627,1.0,0.220124,0.725509,0.466226,
0.5214043203156813,0.716074070852134,0.16225219670268687,1.0,0.157851,0.683765,0.501686,
0.5372201086011403,0.5447106015673124,0.38929459905209685,1.0,0.134692,0.658636,0.517649,
0.5214043203156813,0.716074070852134,0.16225219670268687,1.0,0.157851,0.683765,0.501686,
0.3671102287048018,0.7286887671603928,0.3710750388267161,1.0,0.185783,0.704891,0.485273,
0.16224204790767605,0.8639967660305725,0.3177952723673252,1.0,0.266941,0.748751,0.440573,
0.3671102287048018,0.7286887671603928,0.3710750388267161,1.0,0.185783,0.704891,0.485273,
0.31958905055749853,0.8749495331982278,0.12224208628548627,1.0,0.220124,0.725509,0.466226,
0.5372201086011403,0.5447106015673124,0.38929459905209685,1.0,0.134692,0.658636,0.517649,
0.659626814311683,0.3260760068002253,0.3710724376637837,1.0,0.119423,0.611141,0.538982,
0.6953091246192802,0.4767135899205426,0.16225219670268687,1.0,0.122312,0.633153,0.530398,
0.7765811865242294,0.3708054134870422,-0.08942674659491123,1.0,0.119423,0.611141,0.538982,
0.6953091246192802,0.4767135899205426,0.16225219670268687,1.0,0.122312,0.633153,0.530398,
0.7840431946356263,0.23568290729730612,0.12224082834662764,1.0,0.121831,0.589055,0.545623,
0.7250126859951944,0.08942674659491123,0.3177952723673252,1.0,0.128729,0.563265,0.551229,
0.7840431946356263,0.23568290729730612,0.12224082834662764,1.0,0.121831,0.589055,0.545623,
0.659626814311683,0.3260760068002253,0.3710724376637837,1.0,0.119423,0.611141,0.538982,
0.7765811865242294,0.3708054134870422,-0.08942674659491123,1.0,0.119423,0.611141,0.538982,
0.7031955058757364,0.4845090584404643,-0.3010953875862574,1.0,0.122312,0.633153,0.530398,
0.64724383460834,0.6246463912513849,-0.08942674659491123,1.0,0.134692,0.658636,0.517649,
0.4457951580864963,0.8260957074033994,-0.08942674659491123,1.0,0.185783,0.704891,0.485273,
0.64724383460834,0.6246463912513849,-0.08942674659491123,1.0,0.134692,0.658636,0.517649,
0.531257648908741,0.7211633077568167,-0.30109549419116666,1.0,0.157851,0.683765,0.501686,
0.5694641095121618,0.5681333381093223,-0.49664876555714743,1.0,0.134692,0.658636,0.517649,
0.531257648908741,0.7211633077568167,-0.30109549419116666,1.0,0.157851,0.683765,0.501686,
0.7031955058757364,0.4845090584404643,-0.3010953875862574,1.0,0.122312,0.633153,0.530398,
0.5372201086011403,-0.3658571083785631,0.38929459905209685,1.0,0.163625,0.471133,0.558148,
0.3177913066631288,-0.38928636914545145,0.5694745568025643,1.0,0.179019,0.433756,0.55743,
0.3671102287048018,-0.5498352313283206,0.3710750388267161,1.0,0.183898,0.422383,0.556944,
0.0585009483581691,-0.36585561590840343,0.6851563212940848,1.0,0.206756,0.371758,0.553117,
0.11827817164795684,-0.5498341226369787,0.5248598144387868,1.0,0.206756,0.371758,0.553117,
0.3177913066631288,-0.38928636914545145,0.5694745568025643,1.0,0.179019,0.433756,0.55743,
0.16224204790767605,-0.6851432728407503,0.3177952723673252,1.0,0.206756,0.371758,0.553117,
0.3671102287048018,-0.5498352313283206,0.3710750388267161,1.0,0.183898,0.422383,0.556944,
0.11827817164795684,-0.5498341226369787,0.5248598144387868,1.0,0.206756,0.371758,0.553117,
0.0585009483581691,-0.36585561590840343,0.6851563212940848,1.0,0.206756,0.371758,0.553117,
0.24001895863146094,-0.14992927825018754,0.7250166090571408,1.0,0.163625,0.471133,0.558148,
-0.012536394943249873,-0.1472214262383973,0.7864894806482503,1.0,0.206756,0.371758,0.553117,
0.3892887570960615,0.08942674659491123,0.6851539333424017,1.0,0.128729,0.563265,0.551229,
0.15940177117808974,0.08942674659491123,0.7864888836603294,1.0,0.128729,0.563265,0.551229,
0.24001895863146094,-0.14992927825018754,0.7250166090571408,1.0,0.163625,0.471133,0.558148,
-0.08942674659491123,0.08942674659491123,0.8211465068101775,1.0,0.231674,0.318106,0.544834,
-0.012536394943249873,-0.1472214262383973,0.7864894806482503,1.0,0.206756,0.371758,0.553117,
0.15940177117808974,0.08942674659491123,0.7864888836603294,1.0,0.128729,0.563265,0.551229,
0.3892887570960615,0.08942674659491123,0.6851539333424017,1.0,0.128729,0.563265,0.551229,
0.4916961109667275,-0.1499299392011253,0.5694725526275528,1.0,0.149039,0.508051,0.55725,
0.5827346397133202,0.08942674659491123,0.5248555502388415,1.0,0.128729,0.563265,0.551229,
0.5372201086011403,-0.3658571083785631,0.38929459905209685,1.0,0.163625,0.471133,0.558148,
0.659626814311683,-0.1472225136093298,0.3710724376637837,1.0,0.144759,0.519093,0.556572,
0.4916961109667275,-0.1499299392011253,0.5694725526275528,1.0,0.149039,0.508051,0.55725,
0.7250126859951944,0.08942674659491123,0.3177952723673252,1.0,0.128729,0.563265,0.551229,
0.5827346397133202,0.08942674659491123,0.5248555502388415,1.0,0.128729,0.563265,0.551229,
0.659626814311683,-0.1472225136093298,0.3710724376637837,1.0,0.144759,0.519093,0.556572,
-0.32878810168940487,-0.6472376088756332,0.3892959209511109,1.0,0.253935,0.265254,0.529983,
-0.4188753941189951,-0.4457893161336801,0.5694747273679863,1.0,0.269308,0.218818,0.509577,
-0.5563260253484942,-0.5423064458507189,0.37107516675346575,1.0,0.273006,0.20452,0.501721,
-0.4767142721893861,-0.19195079028439532,0.6851563212940848,1.0,0.282623,0.140926,0.457517,
-0.6332160252028463,-0.30565466976804523,0.524859430662115,1.0,0.282623,0.140926,0.457517,
-0.4188753941189951,-0.4457893161336801,0.5694747273679863,1.0,0.269308,0.218818,0.509577,
-0.7483176027019844,-0.38927984491985734,0.3177952723673252,1.0,0.282623,0.140926,0.457517,
-0.5563260253484942,-0.5423064458507189,0.37107516675346575,1.0,0.273006,0.20452,0.501721,
-0.6332160252028463,-0.30565466976804523,0.524859430662115,1.0,0.282623,0.140926,0.457517,
-0.4767142721893861,-0.19195079028439532,0.6851563212940848,1.0,0.282623,0.140926,0.457517,
-0.2152655359718264,-0.29785787934553254,0.7250172060450619,1.0,0.253935,0.265254,0.529983,
-0.2907323378987384,-0.056828603909637176,0.7864894806482503,1.0,0.282623,0.140926,0.457517,
0.0585009483581691,-0.36585561590840343,0.6851563212940848,1.0,0.206756,0.371758,0.553117,
-0.012536394943249873,-0.1472214262383973,0.7864894806482503,1.0,0.206756,0.371758,0.553117,
-0.2152655359718264,-0.29785787934553254,0.7250172060450619,1.0,0.253935,0.265254,0.529983,
-0.08942674659491123,0.08942674659491123,0.8211465068101775,1.0,0.231674,0.318106,0.544834,
-0.2907323378987384,-0.056828603909637176,0.7864894806482503,1.0,0.282623,0.140926,0.457517,
-0.012536394943249873,-0.1472214262383973,0.7864894806482503,1.0,0.206756,0.371758,0.553117,
0.0585009483581691,-0.36585561590840343,0.6851563212940848,1.0,0.206756,0.371758,0.553117,
-0.13749624750459377,-0.5372164840313656,0.569474855294736,1.0,0.237441,0.305202,0.541921,
0.11827817164795684,-0.5498341226369787,0.5248598144387868,1.0,0.206756,0.371758,0.553117,
-0.32878810168940487,-0.6472376088756332,0.3892959209511109,1.0,0.253935,0.265254,0.529983,
-0.08302949845345986,-0.6960925433653804,0.37107542260338766,1.0,0.229739,0.322361,0.545706,
-0.13749624750459377,-0.5372164840313656,0.569474855294736,1.0,0.237441,0.305202,0.541921,
0.16224204790767605,-0.6851432728407503,0.3177952723673252,1.0,0.206756,0.371758,0.553117,
0.11827817164795684,-0.5498341226369787,0.5248598144387868,1.0,0.206756,0.371758,0.553117,
-0.08302949845345986,-0.6960925433653804,0.37107542260338766,1.0,0.229739,0.322361,0.545706,
-0.864003929885622,0.08942674659491123,0.3892942579140981,1.0,0.267004,0.004874,0.329415,
-0.7002547859236501,0.23735558222119946,0.5694737892456441,1.0,0.906311,0.894855,0.098125,
-0.8345233861493109,0.33825170376115454,0.3710739727776242,1.0,0.866013,0.889868,0.095953,
-0.4767142721893861,0.37080430479570037,0.6851563212940848,1.0,0.741388,0.873449,0.149561,
-0.6332160252028463,0.48450816295679444,0.524859430662115,1.0,0.741388,0.873449,0.149561,
-0.7002547859236501,0.23735558222119946,0.5694737892456441,1.0,0.906311,0.894855,0.098125,
-0.7483176027019844,0.5681333381093223,0.3177952723673252,1.0,0.741388,0.873449,0.149561,
-0.8345233861493109,0.33825170376115454,0.3710739727776242,1.0,0.866013,0.889868,0.095953,
-0.6332160252028463,0.48450816295679444,0.524859430662115,1.0,0.741388,0.873449,0.149561,
-0.4767142721893861,0.37080430479570037,0.6851563212940848,1.0,0.741388,0.873449,0.149561,
-0.49664411758053073,0.08942674659491123,0.7250164384917184,1.0,0.267004,0.004874,0.329415,
-0.2907323378987384,0.235682097099567,0.7864894806482503,1.0,0.741388,0.873449,0.149561,
-0.4767142721893861,-0.19195079028439532,0.6851563212940848,1.0,0.282623,0.140926,0.457517,
-0.2907323378987384,-0.056828603909637176,0.7864894806482503,1.0,0.282623,0.140926,0.457517,
-0.49664411758053073,0.08942674659491123,0.7250164384917184,1.0,0.267004,0.004874,0.329415,
-0.08942674659491123,0.08942674659491123,0.8211465068101775,1.0,0.231674,0.318106,0.544834,
-0.2907323378987384,0.235682097099567,0.7864894806482503,1.0,0.741388,0.873449,0.149561,
-0.2907323378987384,-0.056828603909637176,0.7864894806482503,1.0,0.282623,0.140926,0.457517,
-0.4767142721893861,-0.19195079028439532,0.6851563212940848,1.0,0.282623,0.140926,0.457517,
-0.7002547859236501,-0.05850208903141296,0.5694737892456441,1.0,0.277941,0.056324,0.381191,
-0.6332160252028463,-0.30565466976804523,0.524859430662115,1.0,0.282623,0.140926,0.457517,
-0.864003929885622,0.08942674659491123,0.3892942579140981,1.0,0.267004,0.004874,0.329415,
-0.8345233861493109,-0.1593982105713322,0.3710739727776242,1.0,0.280894,0.078907,0.402329,
-0.7002547859236501,-0.05850208903141296,0.5694737892456441,1.0,0.277941,0.056324,0.381191,
-0.7483176027019844,-0.38927984491985734,0.3177952723673252,1.0,0.282623,0.140926,0.457517,
-0.6332160252028463,-0.30565466976804523,0.524859430662115,1.0,0.282623,0.140926,0.457517,
-0.8345233861493109,-0.1593982105713322,0.3710739727776242,1.0,0.280894,0.078907,0.402329,
-0.32878810168940487,0.8260911020654558,0.3892959209511109,1.0,0.477504,0.821444,0.318195,
-0.13749624750459377,0.7160699772211878,0.569474855294736,1.0,0.395174,0.797475,0.367757,
-0.08302949845345986,0.8749460365552031,0.37107542260338766,1.0,0.360741,0.785964,0.387814,
0.0585009483581691,0.544709109099299,0.6851563212940848,1.0,0.266941,0.748751,0.440573,
0.11827817164795684,0.7286875731845512,0.5248598144387868,1.0,0.266941,0.748751,0.440573,
-0.13749624750459377,0.7160699772211878,0.569474855294736,1.0,0.395174,0.797475,0.367757,
0.16224204790767605,0.8639967660305725,0.3177952723673252,1.0,0.266941,0.748751,0.440573,
-0.08302949845345986,0.8749460365552031,0.37107542260338766,1.0,0.360741,0.785964,0.387814,
0.11827817164795684,0.7286875731845512,0.5248598144387868,1.0,0.266941,0.748751,0.440573,
0.0585009483581691,0.544709109099299,0.6851563212940848,1.0,0.266941,0.748751,0.440573,
-0.2152655359718264,0.476711372534282,0.7250172060450619,1.0,0.477504,0.821444,0.318195,
-0.012536394943249873,0.32607489810888346,0.7864894806482503,1.0,0.266941,0.748751,0.440573,
-0.4767142721893861,0.37080430479570037,0.6851563212940848,1.0,0.741388,0.873449,0.149561,
-0.2907323378987384,0.235682097099567,0.7864894806482503,1.0,0.741388,0.873449,0.149561,
-0.2152655359718264,0.476711372534282,0.7250172060450619,1.0,0.477504,0.821444,0.318195,
-0.08942674659491123,0.08942674659491123,0.8211465068101775,1.0,0.231674,0.318106,0.544834,
-0.012536394943249873,0.32607489810888346,0.7864894806482503,1.0,0.266941,0.748751,0.440573,
-0.2907323378987384,0.235682097099567,0.7864894806482503,1.0,0.741388,0.873449,0.149561,
-0.4767142721893861,0.37080430479570037,0.6851563212940848,1.0,0.741388,0.873449,0.149561,
-0.4188753941189951,0.6246428093238603,0.5694747273679863,1.0,0.575563,0.844566,0.256415,
-0.6332160252028463,0.48450816295679444,0.524859430662115,1.0,0.741388,0.873449,0.149561,
-0.32878810168940487,0.8260911020654558,0.3892959209511109,1.0,0.477504,0.821444,0.318195,
-0.5563260253484942,0.7211598963982913,0.37107516675346575,1.0,0.606045,0.850733,0.236712,
-0.4188753941189951,0.6246428093238603,0.5694747273679863,1.0,0.575563,0.844566,0.256415,
-0.7483176027019844,0.5681333381093223,0.3177952723673252,1.0,0.741388,0.873449,0.149561,
-0.6332160252028463,0.48450816295679444,0.524859430662115,1.0,0.741388,0.873449,0.149561,
-0.5563260253484942,0.7211598963982913,0.37107516675346575,1.0,0.606045,0.850733,0.236712,
0.5372201086011403,0.5447106015673124,0.38929459905209685,1.0,0.134692,0.658636,0.517649,
0.4916961109667275,0.3287834323913055,0.5694725526275528,1.0,0.120081,0.622161,0.534946,
0.659626814311683,0.3260760068002253,0.3710724376637837,1.0,0.119423,0.611141,0.538982,
0.3892887570960615,0.08942674659491123,0.6851539333424017,1.0,0.128729,0.563265,0.551229,
0.5827346397133202,0.08942674659491123,0.5248555502388415,1.0,0.128729,0.563265,0.551229,
0.4916961109667275,0.3287834323913055,0.5694725526275528,1.0,0.120081,0.622161,0.534946,
0.7250126859951944,0.08942674659491123,0.3177952723673252,1.0,0.128729,0.563265,0.551229,
0.659626814311683,0.3260760068002253,0.3710724376637837,1.0,0.119423,0.611141,0.538982,
0.5827346397133202,0.08942674659491123,0.5248555502388415,1.0,0.128729,0.563265,0.551229,
0.3892887570960615,0.08942674659491123,0.6851539333424017,1.0,0.128729,0.563265,0.551229,
0.24001895863146094,0.32878275011888514,0.7250166090571408,1.0,0.134692,0.658636,0.517649,
0.15940177117808974,0.08942674659491123,0.7864888836603294,1.0,0.128729,0.563265,0.551229,
0.0585009483581691,0.544709109099299,0.6851563212940848,1.0,0.266941,0.748751,0.440573,
-0.012536394943249873,0.32607489810888346,0.7864894806482503,1.0,0.266941,0.748751,0.440573,
0.24001895863146094,0.32878275011888514,0.7250166090571408,1.0,0.134692,0.658636,0.517649,
-0.08942674659491123,0.08942674659491123,0.8211465068101775,1.0,0.231674,0.318106,0.544834,
0.15940177117808974,0.08942674659491123,0.7864888836603294,1.0,0.128729,0.563265,0.551229,
-0.012536394943249873,0.32607489810888346,0.7864894806482503,1.0,0.266941,0.748751,0.440573,
0.0585009483581691,0.544709109099299,0.6851563212940848,1.0,0.266941,0.748751,0.440573,
0.3177913066631288,0.5681398623342007,0.5694745568025643,1.0,0.170948,0.694384,0.493803,
0.11827817164795684,0.7286875731845512,0.5248598144387868,1.0,0.266941,0.748751,0.440573,
0.5372201086011403,0.5447106015673124,0.38929459905209685,1.0,0.134692,0.658636,0.517649,
0.3671102287048018,0.7286887671603928,0.3710750388267161,1.0,0.185783,0.704891,0.485273,
0.3177913066631288,0.5681398623342007,0.5694745568025643,1.0,0.170948,0.694384,0.493803,
0.16224204790767605,0.8639967660305725,0.3177952723673252,1.0,0.266941,0.748751,0.440573,
0.11827817164795684,0.7286875731845512,0.5248598144387868,1.0,0.266941,0.748751,0.440573,
0.3671102287048018,0.7286887671603928,0.3710750388267161,1.0,0.185783,0.704891,0.485273,
0.0585009483581691,0.544709109099299,0.6851563212940848,1.0,0.266941,0.748751,0.440573,
0.24001895863146094,0.32878275011888514,0.7250166090571408,1.0,0.134692,0.658636,0.517649,
0.3177913066631288,0.5681398623342007,0.5694745568025643,1.0,0.170948,0.694384,0.493803,
0.3892887570960615,0.08942674659491123,0.6851539333424017,1.0,0.128729,0.563265,0.551229,
0.4916961109667275,0.3287834323913055,0.5694725526275528,1.0,0.120081,0.622161,0.534946,
0.24001895863146094,0.32878275011888514,0.7250166090571408,1.0,0.134692,0.658636,0.517649,
0.5372201086011403,0.5447106015673124,0.38929459905209685,1.0,0.134692,0.658636,0.517649,
0.3177913066631288,0.5681398623342007,0.5694745568025643,1.0,0.170948,0.694384,0.493803,
0.4916961109667275,0.3287834323913055,0.5694725526275528,1.0,0.120081,0.622161,0.534946,
-0.4767142721893861,0.37080430479570037,0.6851563212940848,1.0,0.741388,0.873449,0.149561,
-0.2152655359718264,0.476711372534282,0.7250172060450619,1.0,0.477504,0.821444,0.318195,
-0.4188753941189951,0.6246428093238603,0.5694747273679863,1.0,0.575563,0.844566,0.256415,
0.0585009483581691,0.544709109099299,0.6851563212940848,1.0,0.266941,0.748751,0.440573,
-0.13749624750459377,0.7160699772211878,0.569474855294736,1.0,0.395174,0.797475,0.367757,
-0.2152655359718264,0.476711372534282,0.7250172060450619,1.0,0.477504,0.821444,0.318195,
-0.32878810168940487,0.8260911020654558,0.3892959209511109,1.0,0.477504,0.821444,0.318195,
-0.4188753941189951,0.6246428093238603,0.5694747273679863,1.0,0.575563,0.844566,0.256415,
-0.13749624750459377,0.7160699772211878,0.569474855294736,1.0,0.395174,0.797475,0.367757,
-0.4767142721893861,-0.19195079028439532,0.6851563212940848,1.0,0.282623,0.140926,0.457517,
-0.49664411758053073,0.08942674659491123,0.7250164384917184,1.0,0.267004,0.004874,0.329415,
-0.7002547859236501,-0.05850208903141296,0.5694737892456441,1.0,0.277941,0.056324,0.381191,
-0.4767142721893861,0.37080430479570037,0.6851563212940848,1.0,0.741388,0.873449,0.149561,
-0.7002547859236501,0.23735558222119946,0.5694737892456441,1.0,0.906311,0.894855,0.098125,
-0.49664411758053073,0.08942674659491123,0.7250164384917184,1.0,0.267004,0.004874,0.329415,
-0.864003929885622,0.08942674659491123,0.3892942579140981,1.0,0.267004,0.004874,0.329415,
-0.7002547859236501,-0.05850208903141296,0.5694737892456441,1.0,0.277941,0.056324,0.381191,
-0.7002547859236501,0.23735558222119946,0.5694737892456441,1.0,0.906311,0.894855,0.098125,
0.0585009483581691,-0.36585561590840343,0.6851563212940848,1.0,0.206756,0.371758,0.553117,
-0.2152655359718264,-0.29785787934553254,0.7250172060450619,1.0,0.253935,0.265254,0.529983,
-0.13749624750459377,-0.5372164840313656,0.569474855294736,1.0,0.237441,0.305202,0.541921,
-0.4767142721893861,-0.19195079028439532,0.6851563212940848,1.0,0.282623,0.140926,0.457517,
-0.4188753941189951,-0.4457893161336801,0.5694747273679863,1.0,0.269308,0.218818,0.509577,
-0.2152655359718264,-0.29785787934553254,0.7250172060450619,1.0,0.253935,0.265254,0.529983,
-0.32878810168940487,-0.6472376088756332,0.3892959209511109,1.0,0.253935,0.265254,0.529983,
-0.13749624750459377,-0.5372164840313656,0.569474855294736,1.0,0.237441,0.305202,0.541921,
-0.4188753941189951,-0.4457893161336801,0.5694747273679863,1.0,0.269308,0.218818,0.509577,
0.3892887570960615,0.08942674659491123,0.6851539333424017,1.0,0.128729,0.563265,0.551229,
0.24001895863146094,-0.14992927825018754,0.7250166090571408,1.0,0.163625,0.471133,0.558148,
0.4916961109667275,-0.1499299392011253,0.5694725526275528,1.0,0.149039,0.508051,0.55725,
0.0585009483581691,-0.36585561590840343,0.6851563212940848,1.0,0.206756,0.371758,0.553117,
0.3177913066631288,-0.38928636914545145,0.5694745568025643,1.0,0.179019,0.433756,0.55743,
0.24001895863146094,-0.14992927825018754,0.7250166090571408,1.0,0.163625,0.471133,0.558148,
0.5372201086011403,-0.3658571083785631,0.38929459905209685,1.0,0.163625,0.471133,0.558148,
0.4916961109667275,-0.1499299392011253,0.5694725526275528,1.0,0.149039,0.508051,0.55725,
0.3177913066631288,-0.38928636914545145,0.5694745568025643,1.0,0.179019,0.433756,0.55743,
0.7765811865242294,0.3708054134870422,-0.08942674659491123,1.0,0.119423,0.611141,0.538982,
0.64724383460834,0.6246463912513849,-0.08942674659491123,1.0,0.134692,0.658636,0.517649,
0.6953091246192802,0.4767135899205426,0.16225219670268687,1.0,0.122312,0.633153,0.530398,
0.5372201086011403,0.5447106015673124,0.38929459905209685,1.0,0.134692,0.658636,0.517649,
0.6953091246192802,0.4767135899205426,0.16225219670268687,1.0,0.122312,0.633153,0.530398,
0.5214043203156813,0.716074070852134,0.16225219670268687,1.0,0.157851,0.683765,0.501686,
0.4457951580864963,0.8260957074033994,-0.08942674659491123,1.0,0.185783,0.704891,0.485273,
0.5214043203156813,0.716074070852134,0.16225219670268687,1.0,0.157851,0.683765,0.501686,
0.64724383460834,0.6246463912513849,-0.08942674659491123,1.0,0.134692,0.658636,0.517649,
-0.08942674659491123,1.0,-0.08942674659491123,1.0,0.369214,0.788888,0.382914,
-0.3708095924024877,0.9554333151692107,-0.08942674659491123,1.0,0.477504,0.821444,0.318195,
-0.21526664466352585,0.9554321211933692,0.16225304954231823,1.0,0.412913,0.803041,0.357269,
-0.32878810168940487,0.8260911020654558,0.3892959209511109,1.0,0.477504,0.821444,0.318195,
-0.21526664466352585,0.9554321211933692,0.16225304954231823,1.0,0.412913,0.803041,0.357269,
-0.4966495331140677,0.8640044415926205,0.16225279369060774,1.0,0.545524,0.838039,0.275626,
-0.6246486512763185,0.8260957074033994,-0.08942674659491123,1.0,0.606045,0.850733,0.236712,
-0.4966495331140677,0.8640044415926205,0.16225279369060774,1.0,0.545524,0.838039,0.275626,
-0.3708095924024877,0.9554333151692107,-0.08942674659491123,1.0,0.477504,0.821444,0.318195,
-0.9554346797140516,0.3708054134870422,-0.08942674659491123,1.0,0.876168,0.891125,0.09525,
-1.0,0.08942674659491123,-0.08942674659491123,1.0,0.267004,0.004874,0.329415,
-0.9519337718631403,0.23735634977704656,0.16225191952949358,1.0,0.935904,0.89857,0.108131,
-0.864003929885622,0.08942674659491123,0.3892942579140981,1.0,0.267004,0.004874,0.329415,
-0.9519337718631403,0.23735634977704656,0.16225191952949358,1.0,0.935904,0.89857,0.108131,
-0.9519337718631403,-0.05850284592684052,0.16225191952949358,1.0,0.274952,0.037752,0.364543,
-0.9554346797140516,-0.19195192029721986,-0.08942674659491123,1.0,0.280267,0.073417,0.397163,
-0.9519337718631403,-0.05850284592684052,0.16225191952949358,1.0,0.274952,0.037752,0.364543,
-1.0,0.08942674659491123,-0.08942674659491123,1.0,0.267004,0.004874,0.329415,
-0.6246486512763185,-0.6472422142135771,-0.08942674659491123,1.0,0.273006,0.20452,0.501721,
-0.3708095924024877,-0.7765798219793882,-0.08942674659491123,1.0,0.253935,0.265254,0.529983,
-0.4966495331140677,-0.6851509484027978,0.16225279369060774,1.0,0.265145,0.232956,0.516599,
-0.32878810168940487,-0.6472376088756332,0.3892959209511109,1.0,0.253935,0.265254,0.529983,
-0.4966495331140677,-0.6851509484027978,0.16225279369060774,1.0,0.265145,0.232956,0.516599,
-0.21526664466352585,-0.7765786280035466,0.16225304954231823,1.0,0.241237,0.296485,0.539709,
-0.08942674659491123,-0.8211465068101775,-0.08942674659491123,1.0,0.231674,0.318106,0.544834,
-0.21526664466352585,-0.7765786280035466,0.16225304954231823,1.0,0.241237,0.296485,0.539709,
-0.3708095924024877,-0.7765798219793882,-0.08942674659491123,1.0,0.253935,0.265254,0.529983,
0.4457951580864963,-0.6472422142135771,-0.08942674659491123,1.0,0.183898,0.422383,0.556944,
0.64724383460834,-0.4457928980612048,-0.08942674659491123,1.0,0.163625,0.471133,0.558148,
0.5214043203156813,-0.5372205350200616,0.16225219670268687,1.0,0.174274,0.445044,0.557792,
0.5372201086011403,-0.3658571083785631,0.38929459905209685,1.0,0.163625,0.471133,0.558148,
0.5214043203156813,-0.5372205350200616,0.16225219670268687,1.0,0.174274,0.445044,0.557792,
0.6953091246192802,-0.29786009672928937,0.16225219670268687,1.0,0.153364,0.497,0.557724,
0.7765811865242294,-0.19195192029721986,-0.08942674659491123,1.0,0.144759,0.519093,0.556572,
0.6953091246192802,-0.29786009672928937,0.16225219670268687,1.0,0.153364,0.497,0.557724,
